3.689737249573972477e-02,1.663123092208818599e-01,4.780550461110775196e-01
-2.741036617903018502e-02,1.991949999860677112e-01,4.780550461110775196e-01
-9.908641627958258979e-02,2.081000798512033234e-01,4.780550461110775196e-01
-1.694855883379529915e-01,1.919534647595716181e-01,4.780550461110775196e-01
-2.301167032227768583e-01,1.527026747898826975e-01,4.780550461110775196e-01
9.638053438259099048e-02,-9.433256359279534875e-02,4.782059636509431999e-01
1.176313188638920537e-01,-2.538662408862158229e-02,4.782059636509431999e-01
1.140196241159420060e-01,4.666956285067962173e-02,4.782059636509431999e-01
8.598107382828107381e-02,1.131449576441684451e-01,4.782059636509431999e-01
3.689753097053208308e-02,1.660216466074102004e-01,4.782059636509431999e-01
-2.731080479271830175e-02,1.989219206746211666e-01,4.782059636509431999e-01
-9.889946055430982874e-02,2.078775212369637915e-01,4.782059636509431999e-01
-1.692337878933599105e-01,1.918082706960318184e-01,4.782059636509431999e-01
-2.298304289086602337e-01,1.526523578239415979e-01,4.782059636509431999e-01
-2.733805343825909673e-01,9.513256359279535779e-02,4.782059636509431999e-01
1.173450319319636059e-01,-2.543730400535398201e-02,4.783865594846571367e-01
1.137679359509659038e-01,4.652402340941370895e-02,4.783865594846571367e-01
8.579434173747522985e-02,1.129221128829191317e-01,4.783865594846571367e-01
3.679827759991979863e-02,1.657483748932224443e-01,4.783865594846571367e-01
-2.731060802181743685e-02,1.986311826092870825e-01,4.783865594846571367e-01
-9.879983737537058330e-02,2.076043841219994135e-01,4.783865594846571367e-01
-1.690467543320438026e-01,1.915856788985764170e-01,4.783865594846571367e-01
-2.295785439727833221e-01,1.525071591998734266e-01,4.783865594846571367e-01
-2.730941791128457807e-01,9.508227123908040423e-02,4.783865594846571367e-01
-2.943450319319635966e-01,2.623730400535400492e-02,4.783865594846571367e-01
-3.770994844585420225e-01,2.478959848865527546e-02,3.913339321255265846e-01
-3.680365398790547138e-01,-7.538811131450413872e-02,3.913339321255265846e-01
-3.252573630702050855e-01,-1.664246563797364131e-01,3.913339321255265846e-01
-2.539217541085490581e-01,-2.373396858158619838e-01,3.913339321255265846e-01
-1.626338402363239899e-01,-2.795798004785153279e-01,3.913339321255265846e-01
-6.240429113264116256e-02,-2.880502191416814961e-01,3.913339321255265846e-01
3.467773034999289267e-02,-2.617292843045172512e-01,3.913339321255265846e-01
1.169026996427307841e-01,-2.037916891640112194e-01,3.913339321255265846e-01
1.743530719375639970e-01,-1.212255627619452103e-01,3.913339321255265846e-01
2.000994844585420318e-01,-2.398959848865531153e-02,3.913339321255265846e-01
-3.682448040307951809e-01,-7.542446281560102883e-02,3.910712528892374418e-01
-3.254406344111545613e-01,-1.665300461520994868e-01,3.910712528892374418e-01
-2.540579274101920637e-01,-2.375014022975569516e-01,3.910712528892374418e-01
-1.627064909887785682e-01,-2.797783382751686254e-01,3.910712528892374418e-01
-6.240465658295037132e-02,-2.882616316649109223e-01,3.910712528892374418e-01
3.474969428052988862e-02,-2.619280720839048393e-01,3.910712528892374418e-01
1.170383130420165618e-01,-2.039538754595675574e-01,3.910712528892374418e-01
1.745359778282041807e-01,-1.213315855128115628e-01,3.910712528892374418e-01
2.003076216907220264e-01,-2.402666978634794212e-02,3.910712528892374418e-01
1.912448040307951902e-01,7.622446281560098236e-02,3.910712528892374418e-01
-3.256487808175454468e-01,-1.665664080865154884e-01,3.908323646269471485e-01
-2.542410845383000773e-01,-2.376067616027517093e-01,3.908323646269471485e-01
-1.628425673858426292e-01,-2.799399870639978638e-01,3.908323646269471485e-01
-6.247723942721082613e-02,-2.884600727077598070e-01,3.908323646269471485e-01
3.474935955129961063e-02,-2.621393704623280474e-01,3.908323646269471485e-01
1.171102668011017034e-01,-2.041525454706951126e-01,3.908323646269471485e-01
1.746715413903346670e-01,-1.214936646212444599e-01,3.908323646269471485e-01
2.004904440895997619e-01,-2.413260885957638213e-02,3.908323646269471485e-01
1.914528341869443928e-01,7.618744159330259613e-02,3.908323646269471485e-01
1.486487808175454839e-01,1.673664080865154558e-01,3.908323646269471485e-01
-2.544491238686602541e-01,-2.376431736125620975e-01,3.906460807887033870e-01
-1.630256067686011445e-01,-2.800453568025117468e-01,3.906460807887033870e-01
-6.261320161143349439e-02,-2.886216910294208127e-01,3.906460807887033870e-01
3.467687361161814197e-02,-2.623377438123113414e-01,3.906460807887033870e-01
1.171099999800656044e-01,-2.043637470953140189e-01,3.906460807887033870e-01
1.747435258704987671e-01,-1.216922204875657554e-01,3.906460807887033870e-01
2.006259974802784285e-01,-2.429457019974936433e-02,3.906460807887033870e-01
1.916356067486668091e-01,7.608160970719769767e-02,3.906460807887033870e-01
1.488567274819322939e-01,1.673294705418550410e-01,3.906460807887033870e-01
7.744912386866027731e-02,2.384431736125620649e-01,3.906460807887033870e-01
-1.632335626071988455e-01,-2.800818524899601480e-01,3.905348699546549174e-01
-6.279613391816120382e-02,-2.887271108433291378e-01,3.905348699546549174e-01
3.454102917274505524e-02,-2.624993725672915001e-01,3.905348699546549174e-01
1.170376282532255702e-01,-2.045620899781290247e-01,3.905348699546549174e-01
1.747433559540416403e-01,-1.219033544193190294e-01,3.905348699546549174e-01
2.006980498686367076e-01,-2.449302931226633381e-02,3.905348699546549174e-01
1.917711908604244897e-01,7.591976251183094049e-02,3.905348699546549174e-01
1.490394898722029182e-01,1.672237564240100505e-01,3.905348699546549174e-01
7.765702069589169865e-02,2.384063432550251327e-01,3.905348699546549174e-01
-1.376643739280113132e-02,2.808818524899601154e-01,3.905348699546549174e-01
-6.300403991960354388e-02,-2.887637137179009938e-01,3.905121457926851170e-01
3.435818035777976620e-02,-2.626048760588377551e-01,3.905121457926851170e-01
1.169018908903832893e-01,-2.047237688085035423e-01,3.905121457926851170e-01
1.746711019725511460e-01,-1.221017077354532021e-01,3.905121457926851170e-01
2.006979941650210986e-01,-2.470413277685128833e-02,3.905121457926851170e-01
1.918433401533617411e-01,7.572137109217960682e-02,3.905121457926851170e-01
1.491751418921547778e-01,1.670620059824476644e-01,3.905121457926851170e-01
7.783981380724136478e-02,2.383007432819864158e-01,3.905121457926851170e-01
-1.355855073702146030e-02,2.808451399006831606e-01,3.905121457926851170e-01
-1.139959600803964052e-01,2.895637137179009613e-01,3.905121457926851170e-01
3.415028452778913481e-02,-2.626415967016694220e-01,3.905806491721003915e-01
1.167190919125733195e-01,-2.048293794871732243e-01,3.905806491721003915e-01
1.745354481014712855e-01,-1.222634702434656634e-01,3.905806491721003915e-01
2.006258472595613129e-01,-2.490253616837986850e-02,3.905806491721003915e-01
1.918434021950957136e-01,7.551025719427542637e-02,3.905806491721003915e-01
1.492474053979334636e-01,1.668636450299645080e-01,3.905806491721003915e-01
7.797556273177219666e-02,2.381390605332895094e-01,3.905806491721003915e-01
-1.337568971747754576e-02,2.807396366814486899e-01,3.905806491721003915e-01
-1.137880427035377340e-01,2.895271152734302245e-01,3.905806491721003915e-01
-2.111502845277890839e-01,2.634415967016695004e-01,3.905806491721003915e-01
1.165111653615037990e-01,-2.048662142748113035e-01,3.907321175743411201e-01
1.743526592951131216e-01,-1.223691986903952950e-01,3.907321175743411201e-01
2.004902432256368550e-01,-2.506440586351575683e-02,3.907321175743411201e-01
1.917713387813984038e-01,7.531177012510897884e-02,3.907321175743411201e-01
1.492475745156980893e-01,1.666524810566661352e-01,3.907321175743411201e-01
7.804794398290042234e-02,2.379406891474873387e-01,3.907321175743411201e-01
-1.323982658010531416e-02,2.805779843999202106e-01,3.907321175743411201e-01
-1.136050847794148611e-01,2.894216797470614555e-01,3.907321175743411201e-01
-2.109422992427363031e-01,2.634050950110031208e-01,3.907321175743411201e-01
-2.935111653615036786e-01,2.056662142748112987e-01,3.907321175743411201e-01
1.741446648358493943e-01,-1.224061302318375372e-01,3.909482816746615574e-01
2.003074236981995937e-01,-2.517024845525154403e-02,3.909482816746615574e-01
1.916357449189255713e-01,7.514978266171318255e-02,3.909482816746615574e-01
1.491755609391561543e-01,1.664538868003762329e-01,3.909482816746615574e-01
7.804819659242748231e-02,2.377294414965509528e-01,3.909482816746615574e-01
-1.316733825294642141e-02,2.803795629387235699e-01,3.909482816746615574e-01
-1.134691038966931381e-01,2.892600170322137121e-01,3.909482816746615574e-01
-2.107592271057720790e-01,2.632996899518025291e-01,3.909482816746615574e-01
-2.933030831718719256e-01,2.056297802770104266e-01,3.909482816746615574e-01
-3.511446648358493849e-01,1.232061302318375601e-01,3.909482816746615574e-01
2.000993323343569497e-01,-2.520724768955945327e-02,3.912030688923207045e-01
1.914528574832942698e-01,7.504384331617301729e-02,3.912030688923207045e-01
1.490399363556043910e-01,1.662917851921742185e-01,3.912030688923207045e-01
7.797619318733732541e-02,2.375307294720011009e-01,3.912030688923207045e-01
-1.316703580626396586e-02,2.801682081006637848e-01,3.912030688923207045e-01
-1.133965320777717833e-01,2.890615118933791416e-01,3.912030688923207045e-01
-2.106231391470195224e-01,2.631379771615606211e-01,3.912030688923207045e-01
-2.931198932895582310e-01,2.055243647844908206e-01,3.912030688923207045e-01
-3.509364684333761142e-01,1.231697267012051011e-01,3.912030688923207045e-01
-3.770993323343569403e-01,2.600724768955948660e-02,3.912030688923207045e-01
-4.250444039316809142e-01,2.507719295055792219e-02,2.811046702256039254e-01
-4.131883900112176544e-01,-9.151598915081597674e-02,2.811046702256039254e-01
-3.621701643651155655e-01,-1.970227464250766947e-01,2.811046702256039254e-01
-2.781432779551138990e-01,-2.787174068310482866e-01,2.811046702256039254e-01
-1.712426133870273426e-01,-3.267463886389920802e-01,2.811046702256039254e-01
-5.436196849354796301e-02,-3.353166878105912629e-01,2.811046702256039254e-01
5.840112597656696436e-02,-3.033945997816062112e-01,2.811046702256039254e-01
1.534457766241902332e-01,-2.348303994881762446e-01,2.811046702256039254e-01
2.193081958715676905e-01,-1.378939413855146678e-01,2.811046702256039254e-01
2.480444039316809235e-01,-2.427719295055796173e-02,2.811046702256039254e-01
-4.132978307109274607e-01,-9.153487181019059893e-02,2.807990093197498815e-01
-3.622665467331808165e-01,-1.970779212445522288e-01,2.807990093197498815e-01
-2.782149768554936786e-01,-2.788022189131024731e-01,2.807990093197498815e-01
-1.712809808741728168e-01,-3.268506083948360397e-01,2.807990093197498815e-01
-5.436237688226552150e-02,-3.354277447995505090e-01,2.807990093197498815e-01
5.843872594398388798e-02,-3.034990988917855570e-01,2.807990093197498815e-01
1.535168498367545931e-01,-2.349157365846454848e-01,2.807990093197498815e-01
2.194041698509153482e-01,-1.379498235549982965e-01,2.807990093197498815e-01
2.481537027994776823e-01,-2.429687997868320778e-02,2.807990093197498815e-01
2.362978307109274700e-01,9.233487181019055245e-02,2.807990093197498815e-01
-3.623758504213206444e-01,-1.970968177399194388e-01,2.805223259288449067e-01
-2.783112257426095248e-01,-2.788573598734412906e-01,2.805223259288449067e-01
-1.713525659239961974e-01,-3.269353430065358168e-01,2.805223259288449067e-01
-5.440066388130494757e-02,-3.355318528178904414e-01,2.805223259288449067e-01
5.843835497286847813e-02,-3.036100233532833537e-01,2.805223259288449067e-01
1.535544396381547938e-01,-2.350200983621735240e-01,2.805223259288449067e-01
2.194751865400157431e-01,-1.380350350779711022e-01,2.805223259288449067e-01
2.482495807154780909e-01,-2.435266347984213139e-02,2.805223259288449067e-01
2.364070055621509681e-01,9.231524464436215160e-02,2.805223259288449067e-01
1.853758504213207092e-01,1.978968177399194062e-01,2.805223259288449067e-01
-2.784204054141763418e-01,-2.788763162311053700e-01,2.803079921532440344e-01
-1.714486777995420930e-01,-3.269904978028672637e-01,2.803079921532440344e-01
-5.447211545017896506e-02,-3.356165535704536129e-01,2.803079921532440344e-01
5.840018182438543731e-02,-3.037140539012690987e-01,2.803079921532440344e-01
1.535541491551454252e-01,-2.351309110861674045e-01,2.803079921532440344e-01
2.195128137590180439e-01,-1.381392643280377475e-01,2.803079921532440344e-01
2.483205872385617630e-01,-2.443773767016373805e-02,2.803079921532440344e-01
2.365028269546875506e-01,9.225958671669977351e-02,2.803079921532440344e-01
1.854849292091971247e-01,1.978772892424157659e-01,2.803079921532440344e-01
1.014204054141763789e-01,2.796763162311053375e-01,2.803079921532440344e-01
-1.715577614077616608e-01,-3.270095528288561870e-01,2.801818598095143220e-01
-5.456810330915171786e-02,-3.356717682290820126e-01,2.801818598095143220e-01
5.832886726708142594e-02,-3.037987684898247331e-01,2.801818598095143220e-01
1.535161094876117960e-01,-2.352349077750164330e-01,2.801818598095143220e-01
2.195126371265651577e-01,-1.382499995816772742e-01,2.801818598095143220e-01
2.483582949456701605e-01,-2.454185518272643599e-02,2.801818598095143220e-01
2.365738708953734892e-01,9.217464505383959894e-02,2.801818598095143220e-01
1.855807404357169288e-01,1.978217686474046388e-01,2.801818598095143220e-01
1.015294276785887878e-01,2.796569133070982427e-01,2.801818598095143220e-01
-5.442238592238281270e-03,3.278095528288561544e-01,2.801818598095143220e-01
-5.467713039390736940e-02,-3.356909488285673704e-01,2.801591423198246944e-01
5.823297547145586672e-02,-3.038540818167779212e-01,2.801591423198246944e-01
1.534449189468808927e-01,-2.353196822258691312e-01,2.801591423198246944e-01
2.194747344706014791e-01,-1.383540101065189321e-01,2.801591423198246944e-01
2.483582517941666234e-01,-2.465255657722930857e-02,2.801591423198246944e-01
2.366116924530382581e-01,9.207060501163123745e-02,2.801591423198246944e-01
1.856518648645089364e-01,1.977369387220484220e-01,2.801591423198246944e-01
1.016252763227108724e-01,2.796015252395486206e-01,2.801591423198246944e-01
-5.333226493842539717e-03,3.277902872375002552e-01,2.801591423198246944e-01
-1.223228696060925796e-01,3.364909488285673378e-01,2.801591423198246944e-01
5.812395855271684092e-02,-3.038733997489145855e-01,2.802425797487062553e-01
1.533490836747191666e-01,-2.353751211263186982e-01,2.802425797487062553e-01
2.194036399932177139e-01,-1.384388832256963631e-01,2.802425797487062553e-01
2.483204731547760113e-01,-2.475662696436789142e-02,2.802425797487062553e-01
2.366117863131047550e-01,9.195988978113572854e-02,2.802425797487062553e-01
1.856898199031230545e-01,1.976329325389765967e-01,2.802425797487062553e-01
1.016965146020592098e-01,2.795167727845466188e-01,2.802425797487062553e-01
-5.237297361614351443e-03,3.277350109074544937e-01,2.802425797487062553e-01
-1.222138200900945992e-01,3.364718157646728880e-01,2.802425797487062553e-01
-2.351239585527167830e-01,3.046733997489145529e-01,2.802425797487062553e-01
1.532400293383780476e-01,-2.353945715859168397e-01,2.804221083108306978e-01
2.193078148870728217e-01,-1.384944594587972366e-01,2.804221083108306978e-01
2.482494352008563221e-01,-2.484162565704177775e-02,2.804221083108306978e-01
2.365741037370613364e-01,9.185572072567241286e-02,2.804221083108306978e-01
1.856900377797626178e-01,1.975221574461842600e-01,2.804221083108306978e-01
1.017346066522433617e-01,2.794127527654822751e-01,2.804221083108306978e-01
-5.165925601316581628e-03,3.276502923115892640e-01,2.804221083108306978e-01
-1.221177771073100049e-01,3.364166169049815913e-01,2.804221083108306978e-01
-2.350148285486128308e-01,3.046543784225240747e-01,2.804221083108306978e-01
-3.302400293383779828e-01,2.361945715859168904e-01,2.804221083108306978e-01
2.191986800626256060e-01,-1.385140216558991832e-01,2.806760742120461005e-01
2.481535726771090522e-01,-2.489733441760399318e-02,2.806760742120461005e-01
2.365030759491582035e-01,9.177058470034736570e-02,2.806760742120461005e-01
1.856524117271831087e-01,1.974178628172244820e-01,2.806760742120461005e-01
1.017349205922300492e-01,2.793018790043652055e-01,2.806760742120461005e-01
-5.127709534559495019e-03,3.275462124302279121e-01,2.806760742120461005e-01
-1.220462683354423816e-01,3.363318844731236767e-01,2.806760742120461005e-01
-2.349186520848789983e-01,3.045992134219692726e-01,2.806760742120461005e-01
-3.301307854837176592e-01,2.361756277298805995e-01,2.806760742120461005e-01
-3.961986800626255967e-01,1.393140216558992062e-01,2.806760742120461005e-01
2.480443240021054929e-01,-2.491697408506030054e-02,2.809738454165287003e-01
2.364071329373049757e-01,9.171476420228118209e-02,2.809738454165287003e-01
1.855813465216777924e-01,1.973325942644379993e-01,2.809738454165287003e-01
