2.332048107087702007e-02,-2.459794646783523137e-02,1.030357089403976523e-01
2.083835050469403857e-02,3.466138385184969195e-02,1.030357089403976523e-01
-1.094090278097265001e-02,8.474040403685881295e-02,1.030357089403976523e-01
-6.350205353216477333e-02,1.122204810708770234e-01,1.030357089403976523e-01
-5.416545893931092731e-02,-1.089187665047481601e-01,1.030422858904402605e-01
-4.106031961789324836e-03,-7.710555837314675420e-02,1.030422858904402605e-01
2.334009943383580712e-02,-2.452479846653744452e-02,1.030422858904402605e-01
2.081876650474816584e-02,3.473454106068905173e-02,1.030422858904402605e-01
-1.099444162685324355e-02,8.479396803821066808e-02,1.030422858904402605e-01
-6.357520153346249425e-02,1.122400994338358104e-01,1.030422858904402605e-01
-1.228345410606890287e-01,1.097187665047481692e-01,1.030422858904402605e-01
-4.032879075567277760e-03,-7.708607628618008301e-02,1.031257424850714755e-01
2.339371064818090637e-02,-2.447135004119458182e-02,1.031257424850714755e-01
2.083847096562726695e-02,3.480763436200078748e-02,1.031257424850714755e-01
-1.101392371381991475e-02,8.486712092443271516e-02,1.031257424850714755e-01
-6.362864995880540553e-02,1.122937106481808889e-01,1.031257424850714755e-01
-1.229076343620007367e-01,1.097384709656272911e-01,1.031257424850714755e-01
-1.729671209244327268e-01,7.788607628618009204e-02,1.031257424850714755e-01
2.346680883441691276e-02,-2.445195405214816570e-02,1.032637165971567045e-01
2.089207785735506043e-02,3.486098087436449722e-02,1.032637165971567045e-01
-1.099417203994762504e-02,8.494012380520683803e-02,1.032637165971567045e-01
-6.364804594785181124e-02,1.123668088344169091e-01,1.032637165971567045e-01
-1.229609808743644950e-01,1.097920778573550360e-01,1.032637165971567045e-01
-1.730401238052067803e-01,7.790582796005243726e-02,1.032637165971567045e-01
-2.004668088344168930e-01,2.525195405214818514e-02,1.032637165971567045e-01
-1.370306894197548808e-01,2.565686798094305929e-02,6.038982383776432539e-02
-1.431572438911518919e-01,-1.992255418350945967e-03,6.038982383776432539e-02
-1.346384340014039060e-01,-2.900037591020885458e-02,6.038982383776432539e-02
-1.137568679809430605e-01,-4.813068941975486709e-02,6.038982383776432539e-02
-8.610774458164904832e-02,-5.425724389115192670e-02,6.038982383776432539e-02
-5.909962408979115012e-02,-4.573843400140392007e-02,6.038982383776432539e-02
-3.996931058024513067e-02,-2.485686798094306760e-02,6.038982383776432539e-02
-1.430279576149506571e-01,-1.957535711237089887e-03,6.031743871269339141e-02
-1.345438286554098972e-01,-2.890566462373567874e-02,6.031743871269339141e-02
-1.137222929912150293e-01,-4.800136436664696749e-02,6.031743871269339141e-02
-8.614246428876290440e-02,-5.412795761495067803e-02,6.031743871269339141e-02
-5.919433537626433289e-02,-4.564382865540989043e-02,6.031743871269339141e-02
-4.009863563335302333e-02,-2.482229299121503294e-02,6.031743871269339141e-02
-3.397204238504931972e-02,2.757535711237085047e-03,6.031743871269339141e-02
-1.344144949438438874e-01,-2.887093462710359215e-02,6.024689585325322672e-02
-1.136276517097491862e-01,-4.790662045150724524e-02,6.024689585325322672e-02
-8.610787449233667235e-02,-5.399858633685276910e-02,6.024689585325322672e-02
-5.922906537289640561e-02,-4.551449494384390837e-02,6.024689585325322672e-02
-4.019337954849276640e-02,-2.472765170974919324e-02,6.024689585325322672e-02
-3.410141366314722172e-02,2.792125507663320572e-03,6.024689585325322672e-02
-4.258550505615608939e-02,2.967093462710359078e-02,6.024689585325322672e-02
-1.134982717731931740e-01,-4.787190526157334564e-02,6.019709716166282698e-02
-8.601318577550609579e-02,-5.390383213219482328e-02,6.019709716166282698e-02
-5.919443964099836697e-02,-4.538509103707943915e-02,6.019709716166282698e-02
-4.022809473842665212e-02,-2.459827177319318797e-02,6.019709716166282698e-02
-3.419616786780518142e-02,2.886814224493897130e-03,6.019709716166282698e-02
-4.271490896292053085e-02,2.970556035900161554e-02,6.019709716166282698e-02
-6.350172822680681672e-02,4.867190526157334773e-02,6.019709716166282698e-02
-8.588377321028353717e-02,-5.386915287773270944e-02,6.018138615711771111e-02
-5.909970469917778801e-02,-4.529035163911968032e-02,6.018138615711771111e-02
-4.019342157116387315e-02,-2.446885757691049865e-02,6.018138615711771111e-02
-3.423084712226728832e-02,3.016226789716452278e-03,6.018138615711771111e-02
-4.280964836088033132e-02,2.980029530082220490e-02,6.018138615711771111e-02
-6.363114242308948176e-02,4.870657842883611977e-02,6.018138615711771111e-02
-9.111622678971643963e-02,5.466915287773271848e-02,6.018138615711771111e-02
-5.897028184443699889e-02,-4.525571982002232069e-02,6.020397259059818984e-02
-4.009865400067672003e-02,-2.437415411442254293e-02,6.020397259059818984e-02
-3.419612773001447226e-02,3.145626179300937270e-03,6.020397259059818984e-02
-4.284428017997767013e-02,2.992971815556299056e-02,6.020397259059818984e-02
-6.372584588557744789e-02,4.880134599932326595e-02,6.020397259059818984e-02
-9.124562617930090380e-02,5.470387226998553454e-02,6.020397259059818984e-02
-1.180297181555629987e-01,4.605571982002232972e-02,6.020397259059818984e-02
-3.996924595263411095e-02,-2.433956852031518917e-02,6.025880444549319703e-02
-3.410134987000909557e-02,3.240282206424180411e-03,6.025880444549319703e-02
-4.280952815905832154e-02,3.005908160967569326e-02,6.025880444549319703e-02
-6.376043147968479818e-02,4.893075404736587503e-02,6.025880444549319703e-02
-9.134028220642417817e-02,5.479865012999089041e-02,6.025880444549319703e-02
-1.181590816096756702e-01,4.609047184094169913e-02,6.025880444549319703e-02
-1.370307540473658658e-01,2.513956852031519473e-02,6.025880444549319703e-02
-6.059092134270386426e-02,2.567211141774249430e-02,5.486444868397704483e-02
-7.696608459543470560e-02,3.624082982368383166e-02,5.486444868397704483e-02
-9.643175116638767752e-02,3.720602682230776670e-02,5.486444868397704483e-02
-1.137721114177424886e-01,2.830907865729610090e-02,5.486444868397704483e-02
-1.243408298236838294e-01,1.193391540456529079e-02,5.486444868397704483e-02
-1.253060268223077645e-01,-7.531751166387670726e-03,5.486444868397704483e-02
-1.164090786572961056e-01,-2.487211141774248874e-02,5.486444868397704483e-02
-7.682955649020456468e-02,3.627735771367456008e-02,5.489224194772182597e-02
-9.633177830392318508e-02,3.730592495560144939e-02,5.489224194772182597e-02
-1.137354814458060442e-01,2.844557940975131483e-02,5.489224194772182597e-02
-1.243773577136745717e-01,1.207044350979541783e-02,5.489224194772182597e-02
-1.254059249556014610e-01,-7.431778303923192164e-03,5.489224194772182597e-02
-1.165455794097513403e-01,-2.483548144580603051e-02,5.489224194772182597e-02
-1.001704435097954399e-01,-3.547735771367455798e-02,5.489224194772182597e-02
-9.619526840817452240e-02,3.734248074287495334e-02,5.489502751745986564e-02
-1.136355383018564646e-01,2.854549259805987116e-02,5.489502751745986564e-02
-1.243407610062344099e-01,1.220694244101848749e-02,5.489502751745986564e-02
-1.254424807428749511e-01,-7.295268408174512137e-03,5.489502751745986564e-02
-1.166454925980598967e-01,-2.473553830185646132e-02,5.489502751745986564e-02
-1.003069424410185095e-01,-3.544076100623443082e-02,5.489502751745986564e-02
-8.080473159182546827e-02,-3.654248074287495818e-02,5.489502751745986564e-02
-1.134990302273398977e-01,2.858208164982972699e-02,5.487205900202938441e-02
-1.242408360717662807e-01,1.230688352660984364e-02,5.487205900202938441e-02
-1.254059137539497160e-01,-7.158754421936568829e-03,5.487205900202938441e-02
-1.166820816498297386e-01,-2.459903022733991168e-02,5.487205900202938441e-02
-1.004068835266098692e-01,-3.534083607176628783e-02,5.487205900202938441e-02
-8.094124557806342546e-02,-3.650591375394975080e-02,5.487205900202938441e-02
-6.350096977266007914e-02,-2.778208164982973183e-02,5.487205900202938441e-02
-1.241043129422348540e-01,1.234350229689457415e-02,5.482949079659131530e-02
-1.253059906407137936e-01,-7.058780071848898968e-03,5.482949079659131530e-02
-1.166455328703859956e-01,-2.446248834381916856e-02,5.482949079659131530e-02
-1.004435022968945823e-01,-3.520431294223487495e-02,5.482949079659131530e-02
-8.104121992815110920e-02,-3.640599064071380064e-02,5.482949079659131530e-02
-6.363751165618081185e-02,-2.774553287038597493e-02,5.482949079659131530e-02
-5.289568705776512281e-02,-1.154350229689460328e-02,5.482949079659131530e-02
-1.251694396138995635e-01,-7.022143092082717974e-03,5.477872901741604600e-02
-1.165455947021351302e-01,-2.436248427521659973e-02,5.477872901741604600e-02
-1.004069553386829766e-01,-3.506773779421782505e-02,5.477872901741604600e-02
-8.107785690791727284e-02,-3.626943961389960530e-02,5.477872901741604600e-02
-6.373751572478339456e-02,-2.764559470213516501e-02,5.477872901741604600e-02
-5.303226220578213801e-02,-1.150695533868300105e-02,5.477872901741604600e-02
-5.183056038610041327e-02,7.822143092082706195e-03,5.477872901741604600e-02
-1.164090104108245621e-01,-2.432584547421827795e-02,5.473337524223993028e-02
-1.003069892731493495e-01,-3.496771551613381962e-02,5.473337524223993028e-02
-8.104129489469079350e-02,-3.613283474736761480e-02,5.473337524223993028e-02
-6.377415452578172328e-02,-2.750901041082459697e-02,5.473337524223993028e-02
-5.313228448386618508e-02,-1.140698927314937744e-02,5.473337524223993028e-02
-5.196716525263237602e-02,7.858705105309209821e-03,5.473337524223993028e-02
-6.059098958917542160e-02,2.512584547421827658e-02,5.473337524223993028e-02
8.370557732438770049e-03,2.558544962740763595e-02,8.829908701204275401e-02
-1.720036093864472232e-02,7.064651804928770429e-02,8.829908701204275401e-02
-6.187596031684892278e-02,9.688508868876281876e-02,8.829908701204275401e-02
-1.136854496274076337e-01,9.727055773243875603e-02,8.829908701204275401e-02
-1.587465180492876882e-01,7.169963906135523590e-02,8.829908701204275401e-02
-1.849850886887628443e-01,2.702403968315109095e-02,8.829908701204275401e-02
-1.853705577324387677e-01,-2.478544962740762345e-02,8.829908701204275401e-02
-1.710765390885148063e-02,7.067119153986362035e-02,8.841725788247803419e-02
-6.180801041922646261e-02,9.695281007329825673e-02,8.841725788247803419e-02
-1.136604639821497398e-01,9.736318112063710450e-02,8.841725788247803419e-02
-1.587711915398636320e-01,7.179234609114849841e-02,8.841725788247803419e-02
-1.850528100732982684e-01,2.709198958077355113e-02,8.841725788247803419e-02
-1.854631811206371161e-01,-2.476046398214969135e-02,8.841725788247803419e-02
-1.598923460911484962e-01,-6.987119153986362519e-02,8.841725788247803419e-02
-6.171538082150902077e-02,9.697752734656417406e-02,8.848619771458932082e-02
-1.135926030340170256e-01,9.743090170605647748e-02,8.848619771458932082e-02
-1.587462825275654799e-01,7.188492431254722703e-02,8.848619771458932082e-02
-1.850775273465641857e-01,2.718461917849102072e-02,8.848619771458932082e-02
-1.855309017060564614e-01,-2.469260303401702231e-02,8.848619771458932082e-02
-1.599849243125472387e-01,-6.984628252756545919e-02,8.848619771458932082e-02
-1.152846191784910185e-01,-9.617752734656417890e-02,8.848619771458932082e-02
-1.135000186030993008e-01,9.745569561228219213e-02,8.848743413603597785e-02
-1.586784990115086003e-01,7.195268868065658741e-02,8.848743413603597785e-02
-1.850527072837558629e-01,2.727719660077351088e-02,8.848743413603597785e-02
-1.855556956122821899e-01,-2.460001860309930441e-02,8.848743413603597785e-02
-1.600526886806566129e-01,-6.977849901150863510e-02,8.848743413603597785e-02
-1.153771966007735295e-01,-9.615270728375585607e-02,8.848743413603597785e-02
-6.349998139690070376e-02,-9.665569561228219697e-02,8.848743413603597785e-02
-1.585859153797069543e-01,7.197757153637207583e-02,8.842063584868990744e-02
-1.849849689344987558e-01,2.734503760184269633e-02,8.842063584868990744e-02
-1.855309529815496183e-01,-2.450739739812669502e-02,8.842063584868990744e-02
-1.600775715363720875e-01,-6.968591537970696137e-02,8.842063584868990744e-02
-1.154450376018426871e-01,-9.608496893449877674e-02,8.842063584868990744e-02
-6.359260260187331315e-02,-9.663095298154965318e-02,8.842063584868990744e-02
-1.841408462029305027e-02,-7.117757153637208067e-02,8.842063584868990744e-02
-1.848923415200070530e-01,2.736999788963398114e-02,8.830370139970122878e-02
-1.854632154314086456e-01,-2.443946744756778436e-02,8.830370139970122878e-02
-1.600528740724392884e-01,-6.959321754177462405e-02,8.830370139970122878e-02
-1.154699978896339962e-01,-9.599234152000707398e-02,8.830370139970122878e-02
-6.366053255243221687e-02,-9.656321543140868047e-02,8.830370139970122878e-02
-1.850678245822541534e-02,-7.115287407243926776e-02,8.830370139970122878e-02
7.892341520007097044e-03,-2.656999788963398945e-02,8.830370139970122878e-02
-1.853705113839571594e-01,-2.441446199297679989e-02,8.816796328024389950e-02
-1.599850927396082034e-01,-6.952521015913992741e-02,8.816796328024389950e-02
-1.154453012248172483e-01,-9.589955473258496288e-02,8.816796328024389950e-02
-6.368553800702320133e-02,-9.647051138395719427e-02,8.816796328024389950e-02
-1.857478984086008422e-02,-7.108509273960823827e-02,8.816796328024389950e-02
7.799554732584979000e-03,-2.654530122481729357e-02,8.816796328024389950e-02
8.370511383957154883e-03,2.521446199297678811e-02,8.816796328024389950e-02
5.137557517863286516e-02,2.542010356667334312e-02,1.517349544827296393e-01
2.012574969031948047e-02,9.200583288337316201e-02,1.517349544827296393e-01
-4.023025770474031315e-02,1.340458532569927252e-01,1.517349544827296393e-01
-1.135201035666733305e-01,1.402755751786328164e-01,1.517349544827296393e-01
-1.801058328833731459e-01,1.090257496903194318e-01,1.517349544827296393e-01
-2.221458532569927369e-01,4.866974229525972834e-02,1.517349544827296393e-01
-2.283755751786328281e-01,-2.462010356667332367e-02,1.517349544827296393e-01
2.013531456198499464e-02,9.200816576899249755e-02,1.519094855710036718e-01
-4.022314072570370991e-02,1.340526560310359994e-01,1.519094855710036718e-01
-1.135173414690510141e-01,1.402850250432887691e-01,1.519094855710036718e-01
-1.801081657689925231e-01,1.090353145619850084e-01,1.519094855710036718e-01
-2.221526560310359555e-01,4.867685927429630383e-02,1.519094855710036718e-01
-2.283850250432888362e-01,-2.461734146905097259e-02,1.519094855710036718e-01
-1.971353145619850200e-01,-9.120816576899248851e-02,1.519094855710036718e-01
-4.021369021781028008e-02,1.340550426059132771e-01,1.520196795175045301e-01
-1.135103503765752947e-01,1.402918171317072971e-01,1.520196795175045301e-01
-1.801055073495175518e-01,1.090446922293379639e-01,1.520196795175045301e-01
-2.221550426059132888e-01,4.868630978218971284e-02,1.520196795175045301e-01
-2.283918171317072809e-01,-2.461035037657528096e-02,1.520196795175045301e-01
-1.971446922293379755e-01,-9.120550734951753113e-02,1.520196795175045301e-01
-1.367863097821897245e-01,-1.332550426059132820e-01,1.520196795175045301e-01
-1.135009720659847926e-01,1.402943073847319200e-01,1.520360099432564449e-01
-1.800986306208139098e-01,1.090515380070143925e-01,1.520360099432564449e-01
-2.221525100729992708e-01,4.869567676391801936e-02,1.520360099432564449e-01
-2.283943073847319316e-01,-2.460097206598479969e-02,1.520360099432564449e-01
-1.971515380070144041e-01,-9.119863062081390304e-02,1.520360099432564449e-01
-1.367956767639180726e-01,-1.332525100729992362e-01,1.520360099432564449e-01
-6.349902793401521195e-02,-1.394943073847318971e-01,1.520360099432564449e-01
-1.800892629958480984e-01,1.090541541465999964e-01,1.519541011238670636e-01
-2.221457055415984871e-01,4.870262621974180695e-02,1.519541011238670636e-01
-2.283918892155899216e-01,-2.459155139499853010e-02,1.519541011238670636e-01
-1.971541541466000358e-01,-9.118926299584811934e-02,1.519541011238670636e-01
-1.368026262197417908e-01,-1.332457055415985359e-01,1.519541011238670636e-01
-6.350844860500151623e-02,-1.394918892155899426e-01,1.519541011238670636e-01
3.089262995848107707e-03,-1.082541541465999874e-01,1.519541011238670636e-01
-2.221362842273747196e-01,4.870535672309944664e-02,1.517959004613448903e-01
-2.283850953698139952e-01,-2.458447605261382049e-02,1.517959004613448903e-01
-1.971518081747609674e-01,-9.117973864671449769e-02,1.517959004613448903e-01
-1.368053567230994583e-01,-1.332362842273747405e-01,1.517959004613448903e-01
-6.351552394738620155e-02,-1.394850953698140161e-01,1.517959004613448903e-01
3.079738646714486050e-03,-1.082518081747609884e-01,1.517959004613448903e-01
4.513628422737472889e-02,-4.790535672309947923e-02,1.517959004613448903e-01
-2.283755703774428270e-01,-2.458167335195335021e-02,1.516037976954547617e-01
-1.971449606397269738e-01,-9.117254894055779046e-02,1.516037976954547617e-01
